3.6313676323369872	5.444307179277249	1.8534512896079869	-8.384075815731748	-.9223885512368454
-3.492489217150747	1.2415045126909856	1.4600007838041855	9.229804547482612	-.5411347631173138
-2.3473655798070223	3.5373376522072197	3.5488017175732542	1.7438983989404857	.7097721086852277
2.276335601180154	-3.207544312280201	.9881911571780171	-.24700218326790147	9.026782629363277
-2.080979726173102	2.2873300565476917	2.5821846423268258	1.2463618746866658	-1.9371822067546824
1.2376557894172868	-1.756627679490028	-1.0159597436085854	-2.3766614902865575	-.27866112776879626
-2.0251874967131447	-.5740685146787443	2.9056710375025823	2.521953508172194	-.3923366936177236
-6.631400478851586	-1.5018889565530458	-4.546752012175658	-2.207234288940147	-1.8560165406777425
.9411451403646349	-1.8587336482319379	2.541553042293384	4.306323543907217	1.4579346128814896
-1.2353011326754773	-.3220551755559897	3.76893695553262	1.936496465911067	.44157719616104285
2.40960397865238	.4183984582170466	-3.485286183740064	-3.0607352371280925	2.180043816873122
-2.3601048014593506	1.42255661558664	1.1229776490392158	-3.823610401136247	-.8811084736310646
-.3700503367922085	-5.710803677277003	4.65872901321468	2.542872251542227	2.078172142802268
3.170325309339302	7.862574652359571	4.32158876710294	-9.403201470715697	-.404880041544307
-5.8818162692375555	1.6384163382117505	-2.2838438252839555	3.8830069917249235	4.028692805425937
2.128211007216393	6.096498671872126	2.390558652756779	-9.355333027447408	-.7992510017428669
.882737933215905	-1.1548233783034576	2.4729927779705116	12.704616633304848	1.0074632823874072
-2.684636124843432	.6996449360781267	3.6165327912238174	-2.1134014618150667	2.505814577373414
-1.127738862804657	-2.6118299267940435	3.9043659943328612	-.37303274528906893	4.266920390226272
1.9299720554901627	3.778783384796846	3.7671589845420708	-7.498177913438719	-1.689329836538386
1.2760886330587369	-5.300981249082856	-1.056195188303578	-7.374753952430062	9.064410278266863
-3.6988059159109086	3.3387597865490486	.08396067359491671	-1.8008075619368644	7.311810646175088
.0904284279603631	2.4442955001643023	5.2982552869533315	-7.262153299648457	-4.466110196149505
-.9648048252284327	-1.4701598004735956	2.9105512645660934	7.2720477903637715	1.3539053137042045
-1.3022639047855684	.1844513548849891	3.2227560413817895	-2.82410593415257	-1.3208463347841783
.14195712475078825	6.304749212616344	3.393489728613534	-8.259449293729702	-1.3851316929746762
1.3225667675306143	-1.2010736653267353	2.217617501652235	8.157951173739022	3.039078190282121
-2.803094887070074	.9668168211860844	2.2720566697726143	2.1810645669358064	.19043379214451006
.03714359490554759	-2.0434251831573467	3.361314451460331	10.18902598675013	3.334677238133684
2.8176659436946663	13.75281390278067	-.7699465354833173	2.089712662307812	-3.4944696898773335
2.5702693148379687	-4.935410027996191	-1.0755750555583201	-6.41675639529308	7.101149331774212
4.248750437431497	-.8122829489638663	-3.5023417607781813	-3.592612784475573	-7.462598269447291
-3.388890961804523	1.5519190152801312	2.0223067826362717	1.1891943529881552	.434522381539527
-.06595408933570646	.919107044594594	-5.7504641239592384	-8.314512164727834	-2.578619864804085
-2.551715173578112	1.649412206108072	1.6051047920573767	-1.0712307303856399	-.3251637944857484
.6026812330594339	-2.2769781811669776	1.2777046290910037	4.476092705260327	5.632087119590941
-3.1626348796568227	3.463786937846539	2.9000673356291258	.7608746865818592	-3.634347736777949
.08453516020501994	-4.730587316747511	-.8843205498795469	-6.370051083858255	3.3688093274757227
-4.712540755252817	3.131690043035361	1.3587494326624	3.7445821200761937	3.284937915626114
2.294704435906848	5.662245754248687	5.7122144162357955	2.8012445277164413	2.2052749963811094
-2.449541652158203	3.9951116623762104	.9762772099027466	.2879210228303404	-1.5031214230111734
1.2020109034935813	.2560344076442602	2.99337252030203	10.619301618974367	1.9667495550981964
.9781157832526749	3.9583787617973267	5.044189857769622	-9.013550926697267	-.8294922833621738
1.761506927564012	-.7324856522929069	2.541731812105609	-1.3584153855732621	2.629460856659555
-2.3788117493796426	4.904917175114079	2.4921863574395826	-1.9288892993850946	-1.4245178336186362
4.822099370275083	-.6993847894729659	1.2430426786570474	-4.285711676517389	5.546772451928717
2.2444513687340493	-4.581919215995917	-1.440061206298693	-9.541415748403038	.4231010592199551
4.466009053302851	3.067063947451714	-6.537348831149297	-3.263964945071727	-4.136199142477306
6.281068163559221	-1.4822371222464183	-1.3467854527555205	2.4874037870715737	-2.895894590862368
.13386982692205995	2.8109429689294627	-1.5581016071322087	-6.412655513041328	5.6773479638765165
9.009508278806832	-4.300638135004947	-.23423300951058507	1.105843260857403	2.271563693917493
3.2408425338462896	2.019628622185368	-7.16313015104235	.7141513754687395	-4.169318636267112
1.6760848662039265	-7.615300944943321	-.8701629587056443	-8.141161415262793	3.690795314580882
2.909875906897483	1.6607562866665457	-5.878824188579438	-3.5341839315684145	-6.1022532857508605
10.653843632126772	-2.187341220703683	2.5354568760523852	2.5034270414559034	1.6059313305860783
-2.846887480726882	2.243726698192435	2.5727719832214135	-1.531636268692379	.4684206602521669
-10.125015644831363	-8.06672013392471	1.7984315317394777	-.8157726411248765	-3.5461645399663104
.8584352705866631	-3.293601429051018	1.4140271871544368	-4.9443703093681	4.579375200237061
-.5241900246144078	-2.305528091651574	1.9233550706149587	-6.545041365451364	6.650601322529223
-1.2264331356735647	-2.588550451762816	1.9508040148263732	-2.488294313968499	1.5912595205968016
-1.5810585555839491	2.5815944094296617	.9404422490251978	2.8343046416664364	1.531651859385788
-7.324595110052857	-1.0317642876011108	-.13431777436571224	-2.0110639502011685	-4.926133463946641
-4.116278098605302	2.653324416013697	3.519438581543071	-.2835373558611834	1.5284428069715024
-1.0290169197944719	-1.5384749406545226	6.475161953007427	8.728237327663123	1.572335928184095
-3.2490693636711203	1.1121806601538178	2.1475197363754903	-3.753816003202158	4.494166183598823
-8.647161264273056	3.867599311117127	-6.025225156841945	-1.514506868213322	-9.212714314431352
-3.057901159891798	2.375601518927889	3.2195937138944557	-1.1020309233143055	-2.891695335638179
-7.948445295155834	-10.345225458224231	-2.246207268563152	-1.0357965347009248	-6.551173221548991
-3.0027455705814625	1.1053161506622837	3.1859920047378782	.17899197722776988	-.0968739233266398
-8.714603287408295	2.7976999622042076	-3.66627020406393	-3.0843247264900957	-3.933527514437175
-1.0531999558310865	1.0458755383241	-6.266365262874598	1.902621148590946	-6.927287981150133
12.32925255123803	-3.083371229526778	-2.691837430911573	1.8648911004943125	1.2520476990802285
-2.419274285398897	3.893073589634459	2.0019252770316127	-.03046900931871141	-1.3596972521383983
-3.5651407145207474	5.627689465457045	2.1395676251525937	9.248822878088939	.420735813286516
3.82485960854409	1.9806859227348521	-7.460602122799967	-2.480694562445121	-6.970418153454387
-1.4507482892613774	-.041448344266043824	2.848577536548102	4.232020357811743	-1.226180153884506
.13930358379638885	-4.993670998164503	1.4221645585996545	7.892396111689916	2.436030776103385
-2.7193387334491783	2.509420207181854	3.2419655252676822	-.12016134593836661	2.1946706397893565
-9.402275672663288	8.564587950009154	-7.486202417510107	-5.284163875855457	-3.371961432864602
-4.215766138493084	4.371618932911671	1.1226186625861099	5.456476225033552	8.007642843715013
1.3849630162414734	4.474762434776705	3.9182611301262935	-9.531859572068978	-2.3078489267058635
.13179372071000484	6.219907157506899	3.549320327294072	5.5741234019806125	9.587743571588852
1.27796694740994	2.2413885699253466	3.288275777072859	-7.866184153878364	-1.491072040798309
1.6413638262781565	-3.7696476173212323	.8760481211745199	-8.92556313062563	4.832375544991068
5.726079922684335	1.0246568066690427	-6.528010179383272	-7.356991794136489	-5.592408634893188
11.707817395504614	-2.8077159801521123	.37055197087503083	.2795959204380425	.402825518515252
.3925571038571356	14.024256694562645	2.6126387976878975	3.449619062069828	.05048492207105593
1.9596027115870718	.780740724541197	.05537318499890809	-7.575038326802717	.6411808190513866
2.245499815885786	-1.9842089260572937	1.2168170533523823	10.131127636907323	2.2397667121507765
-1.8464912725113778	1.096507090505574	1.2525159702860345	-.37190278703413865	-3.3920246579851803
-.18330084070528407	-1.7232018169357382	-3.4741859827636588	-.6332182548363163	-3.0343307238794193
1.4896468042735553	4.53343172537547	4.440925709238526	3.7502824939156096	-18.780848932160115
.8167540939999108	2.8538069811965308	4.649788599396139	-8.918457675831727	2.014623360740986
-1.6772977352673935	-1.0557915372971456	4.705446032550129	3.9699630468588376	7.180805015440459
1.662001685644087	4.053482253944243	4.953512237895637	-9.215741414151683	-2.749938384533751
-.22235168930270954	-2.807212273318928	-1.955437285669574	-9.296718466354529	5.073915308462928
6.880697865743203	7.8612926199276325	-6.695771140731045	-4.362218520453791	-5.5948549704840485
6.900442772743199	-4.326736731366027	-.05889970262103769	-.6389269702630955	.515341707644623
-1.6453373363054604	2.733045226027439	3.4311334899832757	3.4161547960969516	1.3335388278323375
-.15672396975933478	-2.2884920147855508	2.8216344354076814	16.23679549972728	.9594558620628353
-1.6227132890497362	1.661739003274456	1.7964818462841203	-.7375234125468344	.4820316151322958
.7701396392448562	-.9219105912799292	4.110277450372488	2.6998345639103603	3.1389924950041257
-2.1662444664501703	5.473809133003263	3.8000864000763688	1.0195787853174716	4.975451690667282
-1.7185917658397538	-4.301529636437321	1.7270106492453121	3.237221533790116	-2.025773378944952
-2.4899108441719955	.45188692643831274	3.228696380136731	1.9287525202533753	2.4938968323342916
-7.635548243441633	-12.063386510063195	-2.392304111470832	-2.9239969840019326	-3.952471888411375
3.963342367000542	.052233256668501316	-7.640444923808743	-4.35341501025036	-4.549426927741797
1.6900712979259784	-.4525358889298694	.5764082399603012	-7.300386518146158	3.9933934785422385
2.1168354182028746	-3.5992164422779513	-.8758079856430685	-7.138668613312626	5.204254835802116
1.927045880009651	7.306458033033275	-6.815543839584115	-4.305714296873303	-3.7595102735843735
3.540005143405666	-2.2177701155507816	-1.499851189818523	-4.463370044591034	4.381297125411986
3.205607090978116	2.6365290317785175	-5.790951884947418	-.48975087472934936	-7.226419808978532
.8763896640360598	.9934087950482362	-6.529774591286234	-1.0335326469726982	-5.456068449483635
-13.770150209720825	9.712891161258463	.15798619744232933	-2.056855469562158	-2.32487478490332
-3.724938855274559	1.9106199453688748	1.0694893761324091	10.113649760877692	.6633870167805727
.5715956515509971	6.906773606733799	4.142373391784975	-8.259777471632356	-1.139199281766003
-.11571787306421855	-2.3415323737739233	.027994844097529753	-7.649519969526211	2.7638161541638917
-.5224180893853672	4.457588405073604	-2.4774253269760975	-3.6177215744446554	-5.789501533482257
-2.925204258135752	-2.549020729152737	1.675042469757316	1.9906158261055404	3.0856044961412197
-.8152990487073858	-1.8140314062999732	1.953894708685335	-3.6547357905933326	2.888932859344307
.18364793331695406	3.553293534062592	4.70150683336505	-8.570437821871748	-2.4825882079043406
-1.0900686601045821	-1.1879499150343205	-1.9931835049491085	7.0330741524467975	5.7359293626165835
2.3334473168397394	5.06012242852403	3.0482837489284638	-8.620492725774163	-3.466076692968813
-2.237762131674772	-3.7818149005217547	4.794965699595904	7.210990616955341	1.1730242081199873
.8235412492708127	.13303123846447207	4.120364624594355	-9.738092883021068	-1.571047142345216
3.073331853064773	-1.788555986110506	.4959803901670303	-8.342676930921357	2.3690618873253753
5.9759406265509885	5.881082208648676	-6.802911698809436	5.963200524681813	-5.224622492974609
5.432341748578835	-3.118891939061396	4.641979359574159	1.727267550119664	1.3406244844430408
-4.367343189173333	.42127814366512895	3.3024827430737815	-3.91139206950846	.25400675197003514
-1.4796226472954308	.2144423341884032	2.121306252717339	8.429859599279427	2.306800635305779
-1.5682185139704847	1.3514645742259999	1.9586125314493177	.5491264965223395	-1.1587694668291864
2.2238853246984998	-3.3158604095602344	3.5982408511702206	8.225099908130886	7.411187946983332
3.231535604746578	4.451578142363428	4.057313367969975	-10.496611575789878	-.549218663746252
-10.964329163336478	-.45893582188435955	-1.1216490317761987	-.09792348915882565	-.48731126788324186
4.055053791204518	-2.136201691811009	.014785469442690463	-8.671483118767501	2.0842623095631785
-.2970593529091716	-6.382940441056606	-4.198651785563991	-2.509030704761275	-7.561070471455707
-2.6438544147460576	.9358437060342271	3.6436348601925688	-7.217813093162727	2.098128448583583
-.3801945746308729	-.5690739619557925	4.173957740980846	6.895762364933608	.7474710423838105
1.5732478903350733	-3.6170225338620527	-1.7016448599873863	-8.89177872922838	9.40640612429565
-3.0551267973618095	.2018550818751712	-6.563452633908705	-2.717851991055702	-6.148845226765184
13.322186441502584	-2.387915412832026	-3.1991286718732024	3.941862697375173	3.1127275610195135
-.395594738301571	-8.034718275584536	6.8316282259202215	-.2252965207081381	13.541526398971111
5.178446430722983	-4.2741761021816025	-.08386743167010308	3.3876906503465833	1.7369152614894203
2.3463222350115935	2.2029680578819635	-3.2653577303431502	-.7231944569944078	-3.121523236242757
-2.807036711654415	1.5451984974128699	3.100663149531457	-3.4033908484959645	1.796880363663113
-3.5532382109567475	2.327449224009831	3.541759217379599	2.3936950841715348	.31198716999541426
-.9721606049001904	-1.9661861686671402	2.9612654186352794	-.7623691670924915	1.467366057563015
-2.100499491033628	-2.15279052459508	3.792095268442642	-.9731344675356253	-1.0210732774947362
-3.175585912616526	-2.1874997533954614	2.012934208397371	21.60249719187615	-2.9236595451755
-2.7230692062031108	2.2260117587831716	2.1736229488782293	-.6560474270091783	.6895670705377125
-9.139154127141886	-7.555859840757724	-2.2111338578274853	.6251517621352969	-4.6731384424777955
-.2770103613142487	1.9115118795812276	-6.106164947415417	-2.30002359983898	-4.482180227151075
3.7548001271238487	-3.02936910866182	-.7615796548300855	1.338978651322697	-1.5249683846170452
-5.832440417228541	1.4855234245104478	-.2754063480735504	3.3918090225369593	6.698898581048423
.3681157167365092	5.362405789988521	3.337952920487981	-7.603972625954044	-1.5299081915269244
-2.8320669067720297	-3.959023088524267	4.215692284799341	.11930774690246793	-.09389402615171649
-2.742627388112096	.8927944677752768	3.9052321134394252	-.7881004349048718	1.5543370065209687
-.9289335666889054	-1.6642924278759335	4.117815319865766	11.289540865205835	2.097149450245335
-3.50858891201399	1.3286257136265052	-.8211224584947936	-1.5064537083574676	-1.3882753470122562
.38297807761359903	-2.583478746401541	3.29080443710146	2.823318286281676	3.2827633105155556
-2.7855663444718766	3.0540695913504288	1.199423337616962	-.24853759271445147	1.9312233368522553
.36818394109529473	-5.773478856523743	2.5804441296290244	-3.3728580789675897	-.7660227764874561
-2.376746896720589	.16344468468698548	1.0553241094185786	.8973378001337369	4.460247754207989
1.1008603656967229	-3.111840235606641	.3230422299369352	-5.273489042805979	8.483977532070103
-.865881221837614	.17486889351876567	-6.631059979531734	-2.3248423514900813	-6.227697195097752
10.928398791841593	-4.064156437559138	3.1922013699830605	3.1094704318295054	-.019532763235864725
-1.5540443137673199	3.870749317470252	4.184442694039623	-2.6066264179025143	-.29201437077088954
1.3820847347679945	6.368410376236961	2.639216641109594	-8.21672240773504	-2.4709967818581573
-5.69053633280413	1.422727983740179	.6078523917701186	2.0570596342133745	9.451956497473166
.08921212859625549	2.6896549334408615	1.2271580585278101	-8.418888633312626	-.16056466653396906
-1.0257823790596685	-.17792262384172064	-.006276079664484596	-1.547120132398084	8.842926436064731
1.853342672765927	3.8459242707263357	3.183481877185248	-9.282891563069985	-2.8974611940355457
2.170969439513424	-1.9057093720471432	-2.1298181995799617	-7.963370274976456	3.6535198343743582
-1.4406441111351964	-.45993812572778214	.6508448763595015	2.1827429810266534	12.707632277378853
1.7530568918398686	3.997000415612924	3.037428121743895	-8.332030632902304	-.9005216761472931
-1.611771972415703	-2.3258218834352458	2.1305629285225507	9.34290361729147	2.4009844084863667
-3.1418720554134385	.10359411077499248	1.863278384801442	-3.7331394192805383	.2442833853265303
3.700068615561769	-.6390656379523354	.8224688425387117	7.374350197146911	2.659309335485964
1.3920998195586223	1.624910465445455	3.525811888405807	-11.447409681679641	-2.3980248568599523
.5795100959554559	-1.6117976240366971	-.24283084299311453	2.6630127515012485	1.6817682041819015
-1.636816367651339	-1.094619993798396	4.670317333655104	-3.169528621281949	-.2115787620909484
-2.2332740914521585	-4.771112876828578	2.001866366877564	.5770513228265255	5.054968355518193
2.6716888467627053	3.691121882672274	2.227820370737552	-9.149476701823893	.057926180280562845
.9797336431539836	-4.502426932126964	3.5792914411449446	8.489623134200711	-3.8078488566124813
-4.27367564490316	2.6354809742300427	2.7190973210449387	5.418186967761681	1.0536115814225915
1.61207884884281	7.930299051940878	3.3344431392438523	-7.132298761663324	-2.3043077907534064
.7645531043345927	-1.4141787605362417	1.3103016079450236	7.832897843821591	-.6348759097839252
-.33653800262187716	3.515717357757556	1.4817572888487676	-8.430174284517003	-2.7912511280093715
-.5368542166122596	3.5410837550695065	-.05919934260347123	4.3901039775736965	10.380598743662787
2.3436755080128373	-.6064293803071781	1.4547324921367342	-5.966922012560487	.28611578851297015
-1.6056750347953461	-1.8425603383471887	3.4029220916354657	4.835752382994493	-2.450899683804601
-3.349179661532185	.28342002671401345	2.640637780877684	.2435390141156656	1.0286382373698426
-1.863810971484889	-1.290663961292853	3.3044392342835995	-2.7396457958877285	-.03669294849386784
-1.7630395100914849	.7096421317434269	3.2638983581664482	-.6784951114240023	-.12927900546843368
.2717308609721288	-2.009947725227267	.7090497328740255	16.11109207376997	-1.0800560226902265
-2.698166339615025	2.199129710425575	2.408006270556819	.25613714994291636	-2.226329115975787
-1.7293380885708936	-2.8415887217661755	-.10126170335225515	-2.36378595184563	2.615849950574013
-.45084649513620695	-2.319079401077937	1.1779279295560976	7.6366312748889325	-1.1666317703577382
3.1697804294500114	5.433520197905234	2.7388099674078816	-9.386035901335068	-2.840090631823375
.5051196930952753	13.605657705647083	2.3860588238299507	3.4222549851996744	-8.720285044564552
.9010014719319698	.2765246083748183	3.867810544437493	-8.194207839361148	-.9666655707224823
.9289992851206544	-2.158865117234471	1.143293517051924	5.554203014004767	1.8033391676860284
2.8422763822406267	3.168552274765638	1.290577977629576	-9.002128773875869	1.1330839580108025
-1.8012287340652242	-2.119527605549393	4.233821019241555	5.18342698791394	2.3051420387873844
-2.462010564146629	2.015355113682614	2.5958434612550496	-2.5329777630177923	-1.2148503835444624
-1.4842235186602046	-1.0618013825921475	4.487658451308594	-.7687691957735554	.6040393158623727
.524594184180285	.7492335665363461	4.661740690038005	-7.050361511176319	-1.1528830117378635
1.2928600187920105	-2.9857022634945256	.517182578112388	-7.502439486142999	9.34236077011736
2.308822850997737	-.16341407745153513	-4.860465361316515	-3.521464370896058	2.2330108636785186
-3.2199257064568316	-.616578520498013	2.3962023451869365	.14565865195886646	.6576723437558688
.33396508422697324	1.5332027730356845	3.7780514576012516	9.335981000359464	.25850430266510105
-3.310255462045506	1.1234645691616691	2.3397077458055127	-1.6000285826921088	.1922873868735279
-1.7597612335921744	-.8352107003983515	4.727663956880665	-4.045908727657893	2.8229407527899575
-2.764329073145171	1.3645709043529823	1.452561636748178	-.14021918411406942	-1.6687076881918668
2.824365918352696	-4.114657277706447	4.127651214501254	5.435185638482434	5.160665864463951
-1.0551973307994824	2.6092242310337443	3.337944624114282	2.1260724483733124	1.4629513494718973
-9.629383627820985	-17.64742468780336	-3.0362101698194537	-2.460406499159404	-4.008778061140818
-1.204728897867363	2.7663233929184075	-5.4258136150640555	2.0808901038148697	-6.70293430779932
-8.42589861262556	-18.28774717423497	-5.34326335190905	-4.970196112968608	-4.144902112942107
-.8632498288334778	-23.98607157281025	6.248487340195322	4.746987939121373	-7.519735249881864
9.790289279878882	-2.493278181053137	2.6856146492590804	.3016411275533528	.48859242346856685
-.027992503206155428	4.568477925215664	-6.792921508297573	-.5376034875119233	-3.826166056662168
.03521077907540748	-2.8448213240766664	-.112476363360902	-9.730771553776716	5.269075804226597
1.1294930884036796	1.8008401025603582	-3.7460768714059207	-.6376809828905832	-8.898083276562291
-3.633093184035733	-1.974846714912788	.173048291202391	1.0281043393260103	7.1541589610511505
2.3875882178663765	3.1928354765724825	4.147459756865269	-7.6827070582214425	-3.769213971715671
-3.589899108139436	-2.8223795358618142	6.55284983371298	16.905950663083225	2.096544008316239
-2.7241136820445524	2.1913848725062284	4.005857706384603	-1.6035701167827028	-2.144800233208411
-1.4509448939344147	3.226380446552816	1.2522487319628406	7.171275899888785	.7326542765305524
-2.655018099024834	1.0408848522344982	1.6846625022011787	-1.8843874658479658	1.6638929471951833
-.8188885978050644	-3.434499740602897	2.3645564721658	.960866508321021	2.7360121051736117
-2.413244039301622	1.3620147958108317	3.9276993244209093	.3812896091668857	.39547536752034174
2.67983171522474	-5.060907267570782	2.278547764515086	-7.003943227659408	5.579685002147412
1.1794779019364703	7.675649906472405	8.132176516256237	5.045651509265484	-6.372215351495099
2.8846040562360846	5.1792298921079585	6.235619365620096	-9.30606475484862	-2.500664925094812
-4.77533354476493	4.979429158160054	.873812852780474	-2.6291807129886267	9.622642737334061
5.07597098520432	-.6325770129169541	-5.029611927484659	-2.4896526774400147	-1.824941175474548
-7.079433148936216	-17.953548207747154	-4.3757600138333546	-1.59164104887894	-4.994549231594452
-1.6135220531304857	-.8404359607924816	2.4587216764515443	-2.4440035121850996	.3874220913137615
-1.8379513139822612	-3.0037995108858837	2.0371212404100207	3.2582695909431347	-1.7978517727715246
3.84746192643426	1.6984454028715352	-5.430758686019867	1.0936923613778022	-.4854237341067029
-2.3439242981690516	-.7452971520254936	2.253184716904872	.9622535614291785	-.481320863879236
-.8240497273417952	-2.4104816666300537	5.809297128465387	-.8169721761976501	3.4933877923808123
-2.557462282143225	3.676547426587944	3.360070588397113	-1.8608221538611778	-.1668555811822366
-1.4353139599917464	3.3766401705058913	3.1878232354382767	3.155750191439716	-.2837708465576636
-.5258035838757925	-1.9273227211167934	-.39388660772574413	10.012152818008465	.4174502770267703
-1.1331864521829145	.20133073163997328	3.303545371098111	-.7941586983949329	1.7761279871032212
-9.343901436093581	4.080725048691468	-.1824868187275226	.5140740803772874	.1580263618796014
-2.6492388660435178	3.787364148573933	2.930509396482927	-1.7652421784066157	-.21048259639809042
2.376527666743383	3.2836432410614105	1.0587187963198867	-8.498417839965805	-.6554553054610367
1.1212490101773105	-.9932319726046615	-1.4825576065112995	-7.275637203523599	5.965951943028447
.7899070245837359	3.4421270536570736	-3.763994196046726	.5639279395976217	-2.62416404303344
-3.5572375236708877	3.614734927742094	2.8435377058205953	1.1963401845233141	-3.6039945729749077
2.296075214487172	4.031931715069361	4.801916950995415	-6.553621156046471	.6418076247496591
-1.6172526172829036	-2.0908009740040545	4.533441193271798	7.37319911618331	2.5307651809322866
-2.348116093469117	1.4307063252099326	2.807994927218761	1.868461367479982	1.2296745677285617
1.8614480564077875	-.5639401620039306	-.5459087698330451	3.81987489098101	.3323088749157388
-2.614728645308799	-.9045958193383778	2.241198993273391	.3117073344824235	2.0147382673796157
-7.723926574752833	-3.028243423183385	-4.813634366711673	-.5497554602600272	-3.822902428123723
.5985031238916118	-2.0801352281272925	7.576683048634375	3.621866169501639	9.367426940900074
2.895214951152111	2.1141875595121498	3.7980433218800815	-8.484507596578764	-1.289705560850217
1.0885010005096865	7.122171232504486	.7302348503905458	-8.182146008786326	-2.2530132235542233
2.519421156271824	-6.560514062958397	-.8217500098861859	-3.930415059759975	4.68827504605322
1.3059544737602073	.5439061636268394	-2.3822943220320263	-3.38076138239123	-2.6348872796511738
2.2078452252640446	-.6140460221913937	-.7991167365055712	-6.457395722243649	8.098540817443121
4.764525005543893	2.787363516021999	-7.633078790974605	4.033857742631442	-5.142887950594612
10.728486923175327	-2.1348721449943957	-1.5607083237271775	3.8729500662288636	1.5405462917122155
5.307041277897765	-.30775942450749705	-6.2108736771019695	-1.6333141800873192	-5.2968132514989055
12.18143287462825	-3.4133496246879536	-1.6356054674292	2.189754947821041	4.458066191014884
-1.332634332227638	.18658392988687522	-9.867620525865522	6.56057537572025	-5.247693434742218
2.3315777897228287	-1.3422977003880638	-1.0199569826706005	-8.115512255999583	.25575648777974624
3.899217617201912	-3.5294700613416046	-.9446158796973437	-5.477100003796584	2.428378623965414
2.6280035879129713	-1.4287651796603897	-1.609547901596757	-6.7448170426428256	-2.2514896446646127
.06929727539552366	-5.194181433411394	-.7915515734042816	-4.29484938880423	1.3557035354684475
3.639054242595649	.8716732229487003	-3.475607266619059	-3.798550563574437	-2.999822093078432
-8.892460272580626	-5.2533546218166105	-.3760584192808758	-2.0098886503308715	-1.7253826977092528
2.860001245655849	-25.6365954142422	5.780968787510154	3.158928031440106	5.2268790452552345
1.6379242708031851	4.7803219199687295	2.0331475067918743	-9.004650130018781	-2.0277051477985313
-.5434894134275853	-1.107932724048137	1.552026367200213	15.580598141825213	1.9792287464274643
-2.203080662257043	2.4867157569048346	2.630878889274888	-1.533548583949551	2.233865607236665
-7.016313467434569	-11.124144415465391	-4.447873096781457	-2.2311107104143204	-6.7861105056352535
1.9731360227964752	7.12491860753271	-7.2339149102601255	2.5253980816845414	-3.9703992322242896
.7603408264419412	-1.31531041844827	-1.7989292478963017	-9.209886478699191	3.7403963831067757
.24229678741095662	1.921650939288181	-7.687640472942922	-8.282410249644883	-6.246925316950624
-8.521747297366913	-10.534941412449049	-2.1714834345480494	-4.217415008487727	-4.394707940928576
-.11629526068023432	5.031790065274631	-6.963403330171735	2.204608999588135	-3.9296024204273516
1.7840416583574652	1.147473647306621	-.6770161138245935	-6.586925805685574	4.558350116699037
1.6452789300402684	-2.916064070942085	-.562963229586145	-6.072747579354505	4.345212311513264
-.1932685242183556	-.8016851566781344	-2.744403754637354	-.5094710584922644	-3.4544153230674324
-3.452603553215819	1.0488550068196554	3.53785398560348	-1.2331218380611877	2.335280863956833
4.2864989236645705	3.6896522505079985	1.7445182097897183	-8.562090407783286	-.6973421455234631
-.4201962411252733	-2.7922681587808165	-1.523210844278196	-6.625152498400034	7.299821005177806
.5435679402928918	-4.107381820439908	.46104201720594373	4.747696194183746	4.21847191848938
-2.4429133566471877	2.938321546005902	2.3598089420151958	.9712320394476635	-.05669566802972931
-11.794774916557067	-2.0426487283098753	-5.172657339122683	-2.4593731300362314	-4.816512711548677
-5.343888943682217	4.398462233646008	-10.393181920311859	-6.081888531508193	-3.693181775598527
6.645675767960801	-1.8816956683278547	-5.249190175782522	2.893173349647191	1.3436915388049644
6.6174118567042735	-3.8901442579119863	-.03857147621893575	2.1573939730671956	3.238627917389522
-1.5118901298998688	.7548153975230469	-7.600475592020809	-2.6754375669445927	-8.158095311229904
2.3657291559099307	-.9059507948161869	-1.712639853130313	-7.472804221357995	12.531634217902448
4.3721014412254835	1.2086720551037868	-6.752783621784116	3.5893098393818113	-6.5769225721302025
10.391407448453064	-2.0637573471450583	-.36434059455157936	-.8908809637366655	.4454186648268929
-3.3501780555592933	3.941154910776168	1.6993773543607664	-9.658567059653024	6.7074055349728265
4.5824102531162305	6.180852031971662	3.6285166156068707	-8.268692212452992	-.7726520258908193
3.1484889050958347	-1.5609971087595658	2.415417313443803	6.684946040948389	1.7344084061008174
-1.455482048481812	2.434877306533001	3.619860275352905	-4.411151187885096	1.3793566910910071
-.9018703419137196	-3.946562098918399	1.0275332614298496	-4.16678041687127	.39483617138975
-2.58379689348281	2.151466313167208	4.450642860125936	-1.1124874286688473	-2.9558777989913496
2.512542004279937	-1.7332022448788234	-6.174623249175361	-3.175630968218268	-6.253944503523748
-2.148331001099357	2.2331598454194155	2.424054315429928	-2.303925293206452	1.5082800597838422
-.2769970443959882	-2.648568012025343	4.922697552789289	2.3812708205442217	-1.8360363221103504
.32853485928656667	4.29993230301975	1.5270739666891326	-7.230305345467036	-3.764874584807929
-6.197452266409162	-.20745014385353344	1.0437925552903806	3.4575842001182764	3.3461585874028477
2.219788857459885	4.081870191470847	3.421398604456371	-8.294362986593036	-2.8960220552619633
1.1087274759148609	3.6144763059079117	-2.866501538138774	-4.151327465253733	2.8795981211574446
.9352157838685732	4.270081468375439	3.035632866898675	-9.598719320254142	-.8614928163984833
-1.6073788585050366	1.3938031719340156	-5.594289166540763	-.1409336268881347	-3.2763838658652533
